Date,Open,High,Low,Close,Adj Close,Volume
2020-06-11,126.7699966430664,128.66000366210938,123.80999755859375,124.11000061035156,120.48271179199219,6867600
2020-06-12,127.44000244140625,127.87999725341797,122.80000305175781,125.33999633789062,121.6767578125,5994700
2020-06-15,122.58999633789062,126.93000030517578,121.91999816894531,126.52999877929688,122.83197784423828,4996500
2020-06-16,130.3800048828125,130.5399932861328,126.58999633789062,129.19000244140625,125.41426086425781,5083400
2020-06-17,129.72999572753906,130.1699981689453,128.52999877929688,128.85000610351562,125.08419036865234,3174900
2020-06-18,128.35000610351562,129.07000732421875,127.80000305175781,128.3800048828125,124.62791442871094,2766800
2020-06-19,129.99000549316406,130.24000549316406,126.97000122070312,127.37999725341797,123.65714263916016,6692000
2020-06-22,126.87000274658203,128.5,126.30000305175781,128.38999938964844,124.92790222167969,2837900
2020-06-23,129.77000427246094,130.2100067138672,129.00999450683594,129.39999389648438,125.91068267822266,3673600
2020-06-24,128.6300048828125,129.08999633789062,124.9800033569336,126.55000305175781,123.13752746582031,5981300
2020-06-25,126.0199966430664,126.86000061035156,124.7699966430664,126.72000122070312,123.30294036865234,4884600
2020-06-26,126.68000030517578,126.94999694824219,123.54000091552734,123.75,120.41302490234375,5748200
2020-06-29,124.30000305175781,126.19999694824219,122.93000030517578,126.0999984741211,122.6996841430664,3911300
2020-06-30,126.0,128.2899932861328,125.61000061035156,127.70999908447266,124.26626586914062,3364900
2020-07-01,127.88999938964844,129.52999877929688,127.79000091552734,129.0,125.52146911621094,5586300
2020-07-02,130.94000244140625,131.64999389648438,129.17999267578125,129.50999450683594,126.01770782470703,3664300
2020-07-06,131.44000244140625,132.63999938964844,131.11000061035156,132.5800018310547,129.0049285888672,3557900
2020-07-07,131.9600067138672,132.3800048828125,130.27999877929688,130.5,126.98101043701172,3446600
2020-07-08,130.72999572753906,131.9199981689453,130.1199951171875,131.88999938964844,128.33355712890625,2739900
2020-07-09,132.35000610351562,132.44000244140625,129.6199951171875,131.74000549316406,128.18759155273438,3112400
2020-07-10,131.82000732421875,133.41000366210938,130.9499969482422,133.30999755859375,129.71522521972656,6456200
2020-07-13,134.50999450683594,136.5,131.25,131.6199951171875,128.07081604003906,6641300
2020-07-14,130.97000122070312,133.00999450683594,129.42999267578125,132.92999267578125,129.3455047607422,5736900
2020-07-15,134.8000030517578,135.22999572753906,132.9199981689453,134.8300018310547,131.1942901611328,3752900
2020-07-16,133.74000549316406,134.85000610351562,133.27999877929688,134.47000122070312,130.84397888183594,3024700
2020-07-17,134.99000549316406,134.99000549316406,133.36000061035156,133.83999633789062,130.23094177246094,3094600
2020-07-20,133.94000244140625,136.3300018310547,133.61000061035156,135.97999572753906,132.31324768066406,2735800
2020-07-21,137.0399932861328,137.22999572753906,135.69000244140625,136.19000244140625,132.51760864257812,2657900
2020-07-22,135.9600067138672,137.44000244140625,135.8300018310547,137.36000061035156,133.65603637695312,2660500
2020-07-23,137.50999450683594,137.50999450683594,134.3699951171875,135.3000030517578,131.65158081054688,3433800
2020-07-24,134.5399932861328,136.1300048828125,133.8699951171875,135.5399932861328,131.88511657714844,3143600
2020-07-27,136.1199951171875,136.69000244140625,135.39999389648438,136.3800048828125,132.7025146484375,2449700
2020-07-28,136.11000061035156,136.66000366210938,134.8300018310547,135.02999877929688,131.3888702392578,2559800
2020-07-29,135.9199981689453,136.69000244140625,135.7100067138672,136.39999389648438,132.72193908691406,2247500
2020-07-30,135.4199981689453,136.9499969482422,134.6300048828125,136.2899932861328,132.61492919921875,3970400
2020-07-31,137.97000122070312,138.2100067138672,135.49000549316406,137.0,133.30572509765625,3835500
2020-08-03,137.44000244140625,137.47999572753906,136.5399932861328,136.7100067138672,133.02357482910156,2794400
2020-08-04,136.44000244140625,137.85000610351562,136.4199981689453,137.80999755859375,134.09388732910156,2670100
2020-08-05,138.35000610351562,139.55999755859375,138.1300048828125,139.49000549316406,135.72860717773438,3268400
2020-08-06,138.99000549316406,140.47000122070312,138.7899932861328,140.1699981689453,136.39027404785156,2156100
2020-08-07,140.17999267578125,140.8000030517578,139.36000061035156,140.3800048828125,136.5946044921875,2976500
2020-08-10,140.8800048828125,142.22000122070312,140.66000366210938,142.05999755859375,138.2292938232422,2280200
2020-08-11,142.8699951171875,143.6699981689453,141.4499969482422,141.77999877929688,137.95684814453125,3546800
2020-08-12,143.17999267578125,143.9600067138672,142.6300048828125,143.66000366210938,139.7861328125,3815400
2020-08-13,143.52999877929688,144.4600067138672,143.3000030517578,143.60000610351562,139.7277374267578,2371400
2020-08-14,143.60000610351562,143.91000366210938,142.97000122070312,143.58999633789062,139.718017578125,1687000
2020-08-17,144.77000427246094,145.6199951171875,144.13999938964844,145.44000244140625,141.51815795898438,1609000
2020-08-18,146.0,146.66000366210938,144.91000366210938,146.33999633789062,142.3938751220703,2587700
2020-08-19,146.91000366210938,146.9499969482422,145.44000244140625,145.64999389648438,141.72247314453125,2655200
2020-08-20,144.77000427246094,145.85000610351562,144.39999389648438,145.42999267578125,141.5084228515625,1663300
2020-08-21,145.27999877929688,146.25999450683594,145.25,146.17999267578125,142.2382049560547,1823800
2020-08-24,147.17999267578125,148.4600067138672,147.1699981689453,148.39999389648438,144.39837646484375,2642200
2020-08-25,148.75,148.89999389648438,147.67999267578125,148.88999938964844,144.8751220703125,2598900
2020-08-26,148.89999389648438,150.60000610351562,148.75999450683594,150.36000061035156,146.30548095703125,2791900
2020-08-27,150.9199981689453,151.02000427246094,148.99000549316406,149.5500030517578,145.51736450195312,3085400
2020-08-28,150.32000732421875,150.8000030517578,149.74000549316406,150.52999877929688,146.47091674804688,2137800
2020-08-31,150.50999450683594,150.9600067138672,149.88999938964844,150.08999633789062,146.04275512695312,3512500
2020-09-01,150.22999572753906,151.75,150.02000427246094,151.66000366210938,147.57044982910156,4952200
2020-09-02,152.7100067138672,154.13999938964844,151.83999633789062,153.75999450683594,149.6138153076172,4077100
2020-09-03,153.32000732421875,153.42999267578125,147.4499969482422,148.8800048828125,144.8654022216797,7571000
2020-09-04,149.36000061035156,150.2100067138672,143.6199951171875,147.16000366210938,143.1917724609375,6669900
2020-09-08,144.74000549316406,147.27000427246094,144.0500030517578,145.22999572753906,141.3137969970703,7606300
2020-09-09,146.58999633789062,149.07000732421875,145.74000549316406,147.97000122070312,143.97996520996094,3712900
2020-09-10,148.7100067138672,150.27999877929688,145.3699951171875,145.85000610351562,141.91712951660156,6276900
2020-09-11,146.83999633789062,147.50999450683594,144.69000244140625,146.07000732421875,142.13119506835938,3798200
2020-09-14,147.69000244140625,148.75999450683594,147.0399932861328,147.6199951171875,143.63938903808594,2778300
2020-09-15,148.5500030517578,149.33999633789062,148.05999755859375,148.8300018310547,144.81675720214844,2706000
2020-09-16,149.4499969482422,150.02999877929688,147.92999267578125,148.0,144.00912475585938,2607900
2020-09-17,145.83999633789062,146.8699951171875,144.6999969482422,145.9199981689453,141.9852294921875,4424600
2020-09-18,146.3800048828125,146.44000244140625,142.69000244140625,143.88999938964844,140.0099334716797,5423600
2020-09-21,141.2899932861328,141.6699981689453,139.02999877929688,141.50999450683594,137.98757934570312,4217900
2020-09-22,142.3800048828125,144.6300048828125,141.91000366210938,144.5,140.90316772460938,3819000
2020-09-23,146.0,146.27000427246094,141.83999633789062,142.1300048828125,138.59214782714844,3965300
2020-09-24,141.47999572753906,144.05999755859375,140.39999389648438,142.07000732421875,138.53363037109375,4498500
2020-09-25,142.02999877929688,144.41000366210938,141.0399932861328,143.9199981689453,140.33758544921875,2514000
2020-09-28,145.80999755859375,147.27000427246094,145.22000122070312,146.92999267578125,143.2726593017578,2662400
2020-09-29,146.86000061035156,146.9600067138672,145.69000244140625,145.7899932861328,142.1610565185547,3027700
2020-09-30,146.22999572753906,148.72000122070312,146.0500030517578,146.97999572753906,143.3214111328125,4474400
2020-10-01,148.42999267578125,149.02999877929688,147.49000549316406,148.89999389648438,145.193603515625,3879400
2020-10-02,146.1199951171875,148.77000427246094,146.05999755859375,148.27000427246094,144.57933044433594,4090800
2020-10-05,149.05999755859375,150.39999389648438,148.92999267578125,150.22999572753906,146.49050903320312,2320400
2020-10-06,150.3699951171875,151.0500030517578,147.2100067138672,147.4499969482422,143.77975463867188,3977200
2020-10-07,149.24000549316406,151.17999267578125,149.24000549316406,150.82000732421875,147.06588745117188,2502900
2020-10-08,151.8000030517578,151.91000366210938,150.6999969482422,151.80999755859375,148.03118896484375,2532900
2020-10-09,152.60000610351562,153.75,152.41000366210938,153.38999938964844,149.57188415527344,3681300
2020-10-12,154.4600067138672,156.13999938964844,154.24000549316406,155.42999267578125,151.5611114501953,3197200
2020-10-13,155.11000061035156,156.10000610351562,154.58999633789062,155.39999389648438,151.53182983398438,3413100
2020-10-14,155.72999572753906,155.88999938964844,152.99000549316406,153.67999267578125,149.85464477539062,3805400
2020-10-15,151.6999969482422,154.5399932861328,151.25,154.25,150.41046142578125,2379000
2020-10-16,154.94000244140625,155.67999267578125,152.3800048828125,152.85000610351562,149.0453338623047,2105500
2020-10-19,153.85000610351562,154.4600067138672,150.60000610351562,150.97000122070312,147.21212768554688,2577000
2020-10-20,151.85000610351562,154.05999755859375,151.44000244140625,152.17999267578125,148.39199829101562,4257100
2020-10-21,152.00999450683594,153.07000732421875,150.89999389648438,151.35000610351562,147.58267211914062,2769900
2020-10-22,151.3300018310547,151.8300018310547,149.6999969482422,151.66000366210938,147.88494873046875,2067800
2020-10-23,152.27999877929688,153.00999450683594,151.11000061035156,152.99000549316406,149.18182373046875,1957500
2020-10-26,151.42999267578125,152.0500030517578,147.9199981689453,150.0500030517578,146.3149871826172,3150000
2020-10-27,150.4499969482422,150.89999389648438,149.55999755859375,149.97999572753906,146.2467498779297,3120500
2020-10-28,147.2899932861328,148.02999877929688,145.0800018310547,145.24000549316406,141.62474060058594,4586300
2020-10-29,145.66000366210938,147.83999633789062,144.6199951171875,146.16000366210938,142.52183532714844,3033900
2020-10-30,145.02999877929688,145.5500030517578,141.74000549316406,142.97000122070312,139.41123962402344,4991600
2020-11-02,144.83999633789062,145.35000610351562,142.41000366210938,143.99000549316406,140.4058380126953,3990900
2020-11-03,145.52000427246094,147.99000549316406,144.77999877929688,147.16000366210938,143.49693298339844,2837700
2020-11-04,148.89999389648438,152.0800018310547,148.60000610351562,150.2899932861328,146.54901123046875,4270600
2020-11-05,152.92999267578125,154.14999389648438,152.25999450683594,153.22000122070312,149.40609741210938,3240000
2020-11-06,152.77000427246094,153.02999877929688,151.4600067138672,152.75999450683594,148.9575653076172,2423500
2020-11-09,158.0399932861328,158.0399932861328,152.07000732421875,152.25999450683594,148.46998596191406,4891100
2020-11-10,152.11000061035156,152.47000122070312,150.11000061035156,151.72000122070312,147.9434356689453,8882600
2020-11-11,152.69000244140625,153.77000427246094,152.11000061035156,153.0500030517578,149.24032592773438,3703400
2020-11-12,153.0500030517578,153.07000732421875,150.13999938964844,151.0,147.24136352539062,2964900
2020-11-13,151.8699951171875,153.7100067138672,151.64999389648438,153.4499969482422,149.63037109375,2231500
2020-11-16,155.0,155.50999450683594,153.8300018310547,155.4600067138672,151.59036254882812,3932300
2020-11-17,154.91000366210938,155.50999450683594,153.6300048828125,154.8000030517578,150.94677734375,2919800
2020-11-18,154.72000122070312,155.9600067138672,153.6999969482422,153.74000549316406,149.91314697265625,2707500
2020-11-19,153.7100067138672,154.64999389648438,153.3800048828125,154.5,150.65423583984375,2107200
2020-11-20,154.64999389648438,154.75999450683594,153.63999938964844,153.69000244140625,149.86439514160156,2066400
2020-11-23,154.5399932861328,155.7899932861328,154.1300048828125,155.3800048828125,151.51231384277344,2305600
2020-11-24,156.85000610351562,158.2100067138672,156.39999389648438,157.69000244140625,153.76483154296875,2732800
2020-11-25,157.57000732421875,158.13999938964844,157.1300048828125,157.8800048828125,153.95013427734375,2312200
2020-11-27,158.60000610351562,158.7899932861328,157.74000549316406,158.22000122070312,154.2816619873047,1108300
2020-11-30,157.97999572753906,158.05999755859375,155.2100067138672,157.25999450683594,153.34555053710938,3288000
2020-12-01,158.49000549316406,159.16000366210938,157.49000549316406,158.42999267578125,154.48641967773438,4368700
2020-12-02,157.80999755859375,157.80999755859375,156.77000427246094,157.44000244140625,153.5210723876953,2154400
2020-12-03,157.47999572753906,158.75,157.47999572753906,157.8800048828125,153.95013427734375,3005700
2020-12-04,158.1999969482422,158.42999267578125,157.72000122070312,158.02999877929688,154.0963592529297,2089100
2020-12-07,157.67999267578125,157.75,156.8699951171875,157.6699981689453,153.7453155517578,4215300
2020-12-08,156.91000366210938,157.44000244140625,156.1199951171875,157.33999633789062,153.42356872558594,2478400
2020-12-09,158.3699951171875,158.4499969482422,156.52000427246094,157.19000244140625,153.27731323242188,6030400
2020-12-10,156.5800018310547,157.72000122070312,155.92999267578125,157.0500030517578,153.14077758789062,2903000
2020-12-11,156.47000122070312,157.02999877929688,155.22999572753906,156.3000030517578,152.40940856933594,2067100
2020-12-14,157.72000122070312,158.6199951171875,156.47999572753906,156.52999877929688,152.63369750976562,3407500
2020-12-15,157.91000366210938,158.6699981689453,157.19000244140625,158.63999938964844,154.69119262695312,2325900
2020-12-16,158.92999267578125,160.0800018310547,158.8699951171875,159.67999267578125,155.70529174804688,2221500
2020-12-17,160.5,160.8000030517578,160.0399932861328,160.77000427246094,156.76820373535156,1988700
2020-12-18,161.0399932861328,161.1300048828125,159.27999877929688,159.99000549316406,156.00758361816406,4946400
2020-12-21,157.39999389648438,158.80999755859375,156.27000427246094,157.88999938964844,154.24522399902344,3952200
2020-12-22,157.6300048828125,157.6999969482422,155.8300018310547,157.2100067138672,153.5809326171875,3726600
2020-12-23,157.24000549316406,158.0500030517578,156.57000732421875,157.5500030517578,153.91311645507812,2173000
2020-12-24,157.6999969482422,158.1199951171875,157.2100067138672,157.8800048828125,154.2354736328125,1048800
2020-12-28,159.4199981689453,160.32000732421875,158.60000610351562,159.67999267578125,155.99391174316406,2912400
2020-12-29,160.24000549316406,160.52999877929688,158.97999572753906,159.72999572753906,156.0427703857422,2431200
2020-12-30,160.3000030517578,160.92999267578125,160.1300048828125,160.69000244140625,156.9805908203125,2440700
2020-12-31,160.7100067138672,160.97999572753906,159.92999267578125,160.77999877929688,157.06854248046875,2929600
2021-01-04,161.77999877929688,161.88999938964844,157.44000244140625,159.4199981689453,155.73992919921875,9060200
2021-01-05,158.5,161.05999755859375,158.4499969482422,160.61000061035156,156.90245056152344,3131200
2021-01-06,160.7899932861328,164.00999450683594,160.14999389648438,162.25,158.5045928955078,4416000
2021-01-07,163.72000122070312,166.02999877929688,163.66000366210938,165.3800048828125,161.5623321533203,3362800
2021-01-08,167.33999633789062,168.9600067138672,166.2899932861328,168.7899932861328,164.8936309814453,4641900
2021-01-11,166.82000732421875,167.5,165.19000244140625,165.63999938964844,161.8163299560547,3710500
2021-01-12,166.50999450683594,168.8000030517578,166.30999755859375,168.1699981689453,164.2879180908203,5697600
2021-01-13,168.35000610351562,168.80999755859375,167.32000732421875,168.16000366210938,164.2781524658203,2827200
2021-01-14,168.35000610351562,169.1699981689453,166.88999938964844,167.08999633789062,163.23284912109375,3014900
2021-01-15,166.82000732421875,167.33999633789062,165.13999938964844,165.8000030517578,161.97265625,3635700
2021-01-19,167.2100067138672,167.47999572753906,166.08999633789062,166.74000549316406,162.8909454345703,3174300
2021-01-20,168.30999755859375,170.3699951171875,167.7899932861328,169.88999938964844,165.9682159423828,3434300
2021-01-21,170.7899932861328,171.7899932861328,170.49000549316406,170.67999267578125,166.73995971679688,3344000
2021-01-22,169.77999877929688,170.41000366210938,169.11000061035156,170.10000610351562,166.17340087890625,2228200
2021-01-25,170.5399932861328,171.9600067138672,167.33999633789062,170.72999572753906,166.78883361816406,5880300
2021-01-26,171.32000732421875,171.47999572753906,169.97999572753906,170.6199951171875,166.68136596679688,3729000
2021-01-27,168.69000244140625,168.7899932861328,164.52999877929688,165.36000061035156,161.5427703857422,5620700
2021-01-28,164.5800018310547,167.52000427246094,163.61000061035156,165.8800048828125,162.05081176757812,3921600
2021-01-29,164.9199981689453,165.2899932861328,161.08999633789062,162.00999450683594,158.27012634277344,5416500
2021-02-01,163.88999938964844,166.39999389648438,162.88999938964844,166.22000122070312,162.38294982910156,3251300
2021-02-02,167.50999450683594,170.8699951171875,167.49000549316406,169.75,165.83145141601562,2700600
2021-02-03,170.3000030517578,170.47000122070312,168.67999267578125,168.8000030517578,164.90338134765625,2031400
2021-02-04,169.5800018310547,170.60000610351562,169.05999755859375,170.60000610351562,166.6618194580078,2571200
2021-02-05,171.1999969482422,172.80999755859375,170.86000061035156,172.22999572753906,168.2541961669922,2232100
