Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,338.3900146484375,339.19000244140625,337.9800109863281,339.0,317.8826904296875,5473300
2020-02-13,337.4599914550781,339.67999267578125,337.1000061035156,338.5799865722656,317.48883056640625,7908300
2020-02-14,339.0,339.260009765625,337.75,339.07000732421875,317.9483337402344,6510600
2020-02-18,338.04998779296875,338.70001220703125,336.75,338.260009765625,317.1888427734375,3566600
2020-02-19,339.3299865722656,340.6300048828125,339.0199890136719,339.8800048828125,318.7078857421875,2678800
2020-02-20,339.3299865722656,340.20001220703125,335.2300109863281,338.489990234375,317.4044494628906,3567700
2020-02-21,337.0,337.32000732421875,334.1000061035156,335.010009765625,314.1412658691406,4323700
2020-02-24,324.6099853515625,327.2799987792969,322.70001220703125,323.8299865722656,303.65771484375,7492100
2020-02-25,325.3800048828125,326.05999755859375,313.0799865722656,314.1199951171875,294.552490234375,12100900
2020-02-26,315.5299987792969,319.5,312.07000732421875,312.9100036621094,293.41790771484375,11655100
2020-02-27,306.7200012207031,311.0299987792969,298.7099914550781,298.7099914550781,280.1025085449219,11340100
2020-02-28,290.0400085449219,297.9599914550781,286.7099914550781,295.9100036621094,277.4768371582031,19515300
2020-03-02,299.3399963378906,310.5,295.6499938964844,310.3999938964844,291.0642395019531,11780800
2020-03-03,310.760009765625,315.1499938964844,298.8800048828125,301.5,282.7186584472656,12910300
2020-03-04,307.45001220703125,314.75,304.7099914550781,314.75,295.14324951171875,7188600
2020-03-05,306.32000732421875,309.80999755859375,301.30999755859375,303.760009765625,284.83795166015625,6506600
2020-03-06,294.489990234375,300.0400085449219,291.4200134277344,298.70001220703125,280.0931091308594,9896200
2020-03-09,277.20001220703125,285.2900085449219,274.5799865722656,274.79998779296875,257.6819152832031,14676500
2020-03-10,285.7099914550781,289.739990234375,274.6099853515625,289.54998779296875,271.5130615234375,14213300
2020-03-11,281.8599853515625,283.0299987792969,271.989990234375,275.4700012207031,258.3101501464844,9984000
2020-03-12,256.8800048828125,267.7799987792969,248.55999755859375,248.9600067138672,233.45155334472656,22444700
2020-03-13,264.739990234375,272.07000732421875,250.52000427246094,271.54998779296875,254.63433837890625,24915800
2020-03-16,242.47000122070312,257.82000732421875,235.0,240.1199951171875,225.1622314453125,18004600
2020-03-17,245.8000030517578,257.0,237.82000732421875,255.38999938964844,239.48101806640625,18140900
2020-03-18,237.22000122070312,246.88999938964844,228.77999877929688,241.1699981689453,226.14678955078125,22014200
2020-03-19,239.32000732421875,248.25,232.94000244140625,242.05999755859375,226.9813690185547,18324900
2020-03-20,244.85000610351562,246.6999969482422,230.6999969482422,231.16000366210938,216.76039123535156,12619800
2020-03-23,230.22999572753906,231.4600067138672,220.27999877929688,224.64999389648438,210.6558837890625,14473200
2020-03-24,236.99000549316406,246.35000610351562,235.97000122070312,245.8800048828125,230.56341552734375,12474400
2020-03-25,245.57000732421875,257.20001220703125,240.49000549316406,247.47000122070312,233.50831604003906,11938200
2020-03-26,250.3300018310547,263.6300048828125,249.89999389648438,262.3699951171875,247.56768798828125,15886800
2020-03-27,254.0,261.6300048828125,251.77999877929688,254.24000549316406,239.8964080810547,9514700
2020-03-30,256.5299987792969,263.20001220703125,254.3699951171875,262.3599853515625,247.5582275390625,9539800
2020-03-31,261.3999938964844,264.1000061035156,257.0,258.3999938964844,243.8217010498047,9561000
2020-04-01,248.75999450683594,252.22000122070312,244.6199951171875,246.8000030517578,232.8761444091797,13680800
2020-04-02,245.9199981689453,253.47000122070312,245.44000244140625,252.58999633789062,238.3394775390625,7510800
2020-04-03,251.49000549316406,254.0500030517578,246.0,249.02000427246094,234.97088623046875,6419000
2020-04-06,258.6300048828125,267.80999755859375,257.5400085449219,265.79998779296875,250.80422973632812,9644800
2020-04-07,275.07000732421875,276.0,265.70001220703125,265.9100036621094,250.90798950195312,11723100
2020-04-08,268.75,276.25,266.3999938964844,275.0,259.4851379394531,5987700
2020-04-09,278.6499938964844,282.07000732421875,276.3500061035156,279.1199951171875,263.37274169921875,11460300
2020-04-13,278.0,278.30999755859375,272.2900085449219,276.44000244140625,260.84393310546875,7569700
2020-04-14,281.8699951171875,285.79998779296875,280.79998779296875,284.8299865722656,268.76055908203125,8106500
2020-04-15,278.44000244140625,280.4599914550781,276.30999755859375,278.57000732421875,262.8537902832031,6012100
2020-04-16,280.0199890136719,280.8999938964844,276.6199951171875,280.04998779296875,264.2502136230469,6360000
2020-04-17,286.2900085449219,288.2200012207031,283.30999755859375,287.5799865722656,271.3553771972656,7982800
2020-04-20,283.510009765625,287.2099914550781,282.260009765625,282.4599914550781,266.52435302734375,5692100
2020-04-21,277.6099853515625,278.9100036621094,272.9200134277344,273.8599853515625,258.4095153808594,8689400
2020-04-22,279.19000244140625,281.92999267578125,277.79998779296875,280.05999755859375,264.25970458984375,7196100
2020-04-23,281.3500061035156,284.80999755859375,279.6700134277344,279.9800109863281,264.1842346191406,7300700
2020-04-24,281.6000061035156,284.5799865722656,279.3900146484375,283.8999938964844,267.8830261230469,5011300
2020-04-27,286.0299987792969,289.20001220703125,285.54998779296875,288.19000244140625,271.9309997558594,5334600
2020-04-28,291.989990234375,292.3599853515625,286.3500061035156,286.6400146484375,270.4685363769531,6904700
2020-04-29,292.5,295.8399963378906,291.3800048828125,294.1300048828125,277.535888671875,7104800
2020-04-30,292.6600036621094,293.17999267578125,289.5400085449219,291.1600036621094,274.73345947265625,11243800
2020-05-01,286.19000244140625,286.92999267578125,282.44000244140625,283.5299987792969,267.53387451171875,6341200
2020-05-04,281.54998779296875,284.8599853515625,280.1000061035156,284.6300048828125,268.57177734375,4756600
2020-05-05,287.5299987792969,290.20001220703125,286.6700134277344,287.1400146484375,270.9402770996094,5939700
2020-05-06,289.0199890136719,289.3900146484375,285.05999755859375,285.25,269.1568603515625,3434800
2020-05-07,288.70001220703125,290.70001220703125,288.0899963378906,288.6300048828125,272.3462219238281,3779000
2020-05-08,292.05999755859375,293.8699951171875,290.80999755859375,293.4599914550781,276.9036560058594,4342000
2020-05-11,291.2099914550781,294.989990234375,290.8699951171875,293.45001220703125,276.8942565917969,6128100
2020-05-12,294.7300109863281,295.1700134277344,287.4599914550781,287.4700012207031,271.2516784667969,4748800
2020-05-13,286.9599914550781,288.1199951171875,279.8699951171875,282.5400085449219,266.59979248046875,8599000
2020-05-14,279.8399963378906,286.0199890136719,275.0,285.9200134277344,269.7890930175781,8721000
2020-05-15,283.3399963378906,287.2300109863281,282.25,287.1600036621094,270.9591064453125,7109700
2020-05-18,294.0899963378906,297.70001220703125,293.69000244140625,296.0400085449219,279.3381652832031,6010600
2020-05-19,295.3399963378906,297.1700134277344,292.9200134277344,292.989990234375,276.4602355957031,5323900
2020-05-20,296.80999755859375,298.8699951171875,296.6000061035156,297.989990234375,281.1781005859375,3890100
2020-05-21,297.7900085449219,298.6600036621094,294.69000244140625,295.80999755859375,279.12115478515625,3865500
2020-05-22,295.5199890136719,296.6199951171875,294.2099914550781,296.4100036621094,279.6872863769531,3699100
2020-05-26,302.989990234375,303.20001220703125,299.7099914550781,300.1700134277344,283.2351379394531,7299600
2020-05-27,303.1600036621094,304.6099853515625,297.9100036621094,304.54998779296875,287.36798095703125,6809200
2020-05-28,305.82000732421875,307.9100036621094,303.29998779296875,303.95001220703125,286.8018493652344,5877200
2020-05-29,303.4700012207031,305.989990234375,300.5799865722656,305.17999267578125,287.9624938964844,7085400
2020-06-01,304.6400146484375,307.25,304.1000061035156,306.67999267578125,289.37786865234375,6471000
2020-06-02,307.6499938964844,309.2300109863281,306.1700134277344,309.2300109863281,291.7840270996094,3188000
2020-06-03,311.3299865722656,314.32000732421875,311.0199890136719,313.3900146484375,295.7093200683594,4870400
2020-06-04,312.17999267578125,314.1199951171875,310.1700134277344,312.3399963378906,294.7184753417969,6997200
2020-06-05,318.3800048828125,322.45001220703125,318.32000732421875,320.4800109863281,302.39935302734375,7160800
2020-06-08,321.2300109863281,324.54998779296875,320.80999755859375,324.3999938964844,306.0981140136719,3822900
2020-06-09,321.4700012207031,323.5400085449219,320.5199890136719,322.010009765625,303.8429870605469,4326400
2020-06-10,322.6000061035156,323.55999755859375,319.3999938964844,320.1099853515625,302.0502014160156,6002800
2020-06-11,312.57000732421875,313.1000061035156,301.0799865722656,301.5899963378906,284.5750732421875,7901500
2020-06-12,309.2900085449219,310.1400146484375,299.6199951171875,305.3599853515625,288.1322937011719,7851700
2020-06-15,297.7900085449219,308.04998779296875,296.489990234375,306.8900146484375,290.7768249511719,6281200
2020-06-16,315.3900146484375,315.5,307.510009765625,312.7900085449219,296.3669738769531,5248800
2020-06-17,313.94000244140625,314.20001220703125,310.69000244140625,311.3800048828125,295.03106689453125,3532000
2020-06-18,309.82000732421875,312.1300048828125,309.3599853515625,311.6199951171875,295.2584533691406,4008900
2020-06-19,315.3299865722656,315.6000061035156,308.3800048828125,309.7200012207031,293.4581298828125,3833900
2020-06-22,309.1700134277344,312.239990234375,307.95001220703125,311.94000244140625,295.5616455078125,4186200
2020-06-23,314.70001220703125,315.75,312.8699951171875,313.2099914550781,296.7649230957031,3794900
2020-06-24,311.0400085449219,311.7300109863281,303.3599853515625,305.29998779296875,289.270263671875,5060800
2020-06-25,304.6600036621094,308.8299865722656,302.44000244140625,308.5,292.30224609375,6432400
2020-06-26,307.3500061035156,307.55999755859375,300.6199951171875,301.1400146484375,285.3287048339844,4969000
2020-06-29,302.55999755859375,305.6600036621094,300.1099853515625,305.6600036621094,289.6113586425781,4065200
2020-06-30,305.17999267578125,311.4100036621094,305.04998779296875,309.69000244140625,293.4297180175781,5475500
2020-07-01,310.739990234375,313.0899963378906,310.25,311.80999755859375,295.4384460449219,4022800
2020-07-02,315.489990234375,316.9100036621094,312.7200012207031,313.45001220703125,296.9924011230469,3496500
2020-07-06,317.6700134277344,318.6499938964844,316.79998779296875,318.260009765625,301.5498046875,4464500
2020-07-07,316.5899963378906,318.75,314.6000061035156,314.9800109863281,298.44207763671875,2861700
2020-07-08,315.8299865722656,317.5400085449219,313.94000244140625,317.3299865722656,300.66864013671875,3686000
2020-07-09,318.2099914550781,318.3299865722656,311.8900146484375,315.7200012207031,299.1431884765625,3307500
2020-07-10,315.4800109863281,319.1400146484375,314.0,318.8999938964844,302.1562194824219,2754700
2020-07-13,321.3500061035156,323.9700012207031,315.3800048828125,316.07000732421875,299.47479248046875,5091400
2020-07-14,314.5199890136719,320.5899963378906,313.239990234375,320.1700134277344,303.3595275878906,7143600
2020-07-15,323.69000244140625,324.32000732421875,320.5299987792969,323.1600036621094,306.19256591796875,3892300
2020-07-16,321.04998779296875,322.5,320.3500061035156,322.0400085449219,305.1313781738281,2390900
2020-07-17,323.1499938964844,323.8500061035156,321.010009765625,322.989990234375,306.0314636230469,2251300
2020-07-20,322.69000244140625,326.3599853515625,321.8999938964844,325.6600036621094,308.561279296875,2354200
2020-07-21,327.75,328.2200012207031,325.260009765625,326.25,309.12030029296875,3105700
2020-07-22,325.9100036621094,330.05999755859375,325.7900085449219,328.1700134277344,310.93951416015625,3177200
2020-07-23,327.7200012207031,328.5199890136719,322.75,324.20001220703125,307.1779479980469,3024200
2020-07-24,322.20001220703125,323.2699890136719,320.54998779296875,322.1300048828125,305.2165832519531,3421400
2020-07-27,322.8900146484375,324.69000244140625,322.05999755859375,324.5,307.4621276855469,3434000
2020-07-28,323.6700134277344,324.92999267578125,322.1400146484375,322.5,305.5671691894531,2513100
2020-07-29,323.4100036621094,327.0199890136719,323.3599853515625,326.3800048828125,309.2434387207031,2339500
2020-07-30,323.19000244140625,325.7099914550781,320.8999938964844,325.260009765625,308.1822814941406,3287200
2020-07-31,327.2099914550781,327.8900146484375,322.6300048828125,327.82000732421875,310.60784912109375,4683200
2020-08-03,329.6600036621094,330.92999267578125,329.05999755859375,330.1099853515625,312.7776184082031,2832300
2020-08-04,329.19000244140625,331.3999938964844,329.19000244140625,331.29998779296875,313.9051208496094,3581600
2020-08-05,332.8299865722656,333.70001220703125,332.5199890136719,333.45001220703125,315.9422912597656,2433200
2020-08-06,332.8500061035156,335.80999755859375,332.4800109863281,335.7099914550781,318.0835876464844,3301100
2020-08-07,334.6000061035156,336.17999267578125,333.6499938964844,335.95001220703125,318.3110046386719,3050200
2020-08-10,336.4200134277344,337.1499938964844,334.3299865722656,336.9599914550781,319.2679443359375,2222100
2020-08-11,338.239990234375,338.8800048828125,333.3800048828125,334.1400146484375,316.59600830078125,3603700
2020-08-12,336.8500061035156,339.6400146484375,336.79998779296875,338.79998779296875,321.0113220214844,2907300
2020-08-13,338.0,339.6199951171875,337.17999267578125,338.2200012207031,320.4617919921875,2643200
2020-08-14,337.760009765625,338.7900085449219,337.04998779296875,338.19000244140625,320.43341064453125,1716000
2020-08-17,339.32000732421875,339.7200012207031,338.8699951171875,339.2799987792969,321.4661560058594,1642600
2020-08-18,339.7200012207031,340.4599914550781,337.9800109863281,340.0,322.14837646484375,1634600
2020-08-19,340.3999938964844,341.0,338.0199890136719,338.6199951171875,320.8407897949219,1911500
2020-08-20,336.7300109863281,340.1499938964844,336.5899963378906,339.6600036621094,321.826171875,1804700
2020-08-21,339.2300109863281,341.04998779296875,338.95001220703125,340.8500061035156,322.9537048339844,2063000
2020-08-24,343.5199890136719,344.4200134277344,342.45001220703125,344.3500061035156,326.2699279785156,2084000
2020-08-25,344.9599914550781,345.6000061035156,343.7099914550781,345.489990234375,327.3500671386719,4004400
2020-08-26,346.1099853515625,349.2699890136719,345.5799865722656,349.0,330.6758117675781,3674800
2020-08-27,349.6600036621094,351.32000732421875,347.9800109863281,349.760009765625,331.39593505859375,3767600
2020-08-28,350.8900146484375,352.19000244140625,349.6600036621094,352.0,333.5182800292969,2520700
2020-08-31,351.80999755859375,352.7699890136719,350.510009765625,350.7699890136719,332.35284423828125,5757700
2020-09-01,351.67999267578125,354.17999267578125,350.70001220703125,354.05999755859375,335.4701843261719,3698900
2020-09-02,356.17999267578125,360.260009765625,354.92999267578125,359.239990234375,340.37811279296875,3596600
2020-09-03,357.3800048828125,357.8800048828125,344.0199890136719,346.82000732421875,328.6102600097656,7771400
2020-09-04,347.6000061035156,349.2900085449219,336.260009765625,343.9800109863281,325.9193420410156,5359400
2020-09-08,338.04998779296875,339.3999938964844,334.2300109863281,334.6300048828125,317.06024169921875,5003500
2020-09-09,338.9800109863281,343.8900146484375,337.9800109863281,341.17999267578125,323.2663879394531,5378500
2020-09-10,343.260009765625,343.9100036621094,334.2099914550781,335.2200012207031,317.6192932128906,5060200
2020-09-11,337.1199951171875,338.2699890136719,332.3500061035156,335.3800048828125,317.7709045410156,3490200
2020-09-14,338.8599853515625,341.6600036621094,338.32000732421875,339.8399963378906,321.9967041015625,2830700
2020-09-15,342.5199890136719,343.4200134277344,340.4100036621094,341.57000732421875,323.6358947753906,2553900
2020-09-16,342.95001220703125,344.4700012207031,339.95001220703125,340.2099914550781,322.3472595214844,2449700
2020-09-17,334.94000244140625,339.010009765625,334.3399963378906,337.2900085449219,319.58062744140625,3097900
2020-09-18,338.1700134277344,338.2099914550781,330.6400146484375,333.3399963378906,315.8379821777344,3204600
2020-09-21,328.4200134277344,329.739990234375,324.3500061035156,329.6300048828125,312.3228454589844,6177800
2020-09-22,331.2300109863281,333.57000732421875,328.5,332.9700012207031,315.4875183105469,2864800
2020-09-23,332.0899963378906,332.3800048828125,323.2200012207031,323.75,308.145263671875,4366100
2020-09-24,322.32000732421875,327.8999938964844,320.9200134277344,324.6000061035156,308.95428466796875,4232100
2020-09-25,323.739990234375,330.7099914550781,322.75,329.8800048828125,313.9798278808594,4178300
2020-09-28,334.3599853515625,336.1000061035156,333.30999755859375,335.3599853515625,319.1955871582031,3411200
2020-09-29,335.2099914550781,335.8999938964844,332.7799987792969,333.510009765625,317.4348449707031,2536400
2020-09-30,334.3399963378906,339.4700012207031,334.1000061035156,336.05999755859375,319.8619384765625,4750900
2020-10-01,338.8299865722656,339.8699951171875,336.17999267578125,338.239990234375,321.9367980957031,3381600
2020-10-02,332.82000732421875,337.0899963378906,332.3900146484375,335.04998779296875,318.900634765625,4092600
2020-10-05,337.2099914550781,341.1199951171875,337.20001220703125,340.8999938964844,324.4685974121094,3208500
2020-10-06,341.1300048828125,343.3500061035156,335.55999755859375,336.05999755859375,319.8619384765625,3934700
2020-10-07,339.2799987792969,342.79998779296875,339.2799987792969,341.8999938964844,325.42047119140625,3122000
2020-10-08,344.07000732421875,345.0299987792969,343.05999755859375,344.9800109863281,328.35198974609375,4166900
2020-10-09,346.7900085449219,348.5400085449219,346.0899963378906,348.010009765625,331.23590087890625,3377000
2020-10-12,350.7799987792969,355.25,350.2799987792969,353.69000244140625,336.6421203613281,2301100
2020-10-13,353.510009765625,353.6000061035156,350.3299865722656,351.3900146484375,334.4530334472656,2664600
2020-10-14,351.95001220703125,353.0899963378906,348.3699951171875,349.19000244140625,332.3590393066406,2368800
2020-10-15,344.9200134277344,349.239990234375,344.30999755859375,348.760009765625,331.9497985839844,3019600
2020-10-16,350.2699890136719,351.9700012207031,348.3399963378906,348.45001220703125,331.6548156738281,2768000
2020-10-19,349.8800048828125,350.5199890136719,342.29998779296875,343.2200012207031,326.6767883300781,2973400
2020-10-20,344.6700134277344,348.1000061035156,343.8900146484375,344.57000732421875,327.96173095703125,2816200
2020-10-21,344.5199890136719,346.7900085449219,343.6300048828125,343.8999938964844,327.32403564453125,3689200
2020-10-22,344.20001220703125,346.45001220703125,341.8800048828125,345.8599853515625,329.18951416015625,2460100
2020-10-23,347.1600036621094,347.19000244140625,344.3599853515625,346.9599914550781,330.236572265625,1796600
2020-10-26,343.32000732421875,344.19000244140625,336.80999755859375,340.5899963378906,324.1735534667969,4327200
2020-10-27,340.92999267578125,341.29998779296875,339.1600036621094,339.42999267578125,323.0694274902344,4227600
2020-10-28,333.239990234375,334.0,327.29998779296875,327.8800048828125,312.0762023925781,7096200
2020-10-29,328.1000061035156,334.5400085449219,326.260009765625,331.1499938964844,315.1885070800781,5163500
2020-10-30,329.4200134277344,330.82000732421875,323.7200012207031,327.6199951171875,311.8287658691406,6632500
2020-11-02,331.3800048828125,333.5299987792969,328.3800048828125,331.3599853515625,315.3884582519531,4658500
2020-11-03,334.8599853515625,339.42999267578125,334.3500061035156,337.2799987792969,321.02313232421875,6559400
2020-11-04,342.07000732421875,349.19000244140625,340.739990234375,344.7300109863281,328.1140441894531,6499100
2020-11-05,350.5400085449219,353.45001220703125,350.1300048828125,351.4700012207031,334.5290832519531,6900500
2020-11-06,351.1700134277344,352.760009765625,348.95001220703125,351.44000244140625,334.5005798339844,2871800
2020-11-09,365.2900085449219,365.69000244140625,355.3399963378906,355.8299865722656,338.6790466308594,9109200
2020-11-10,354.7699890136719,356.4200134277344,351.8699951171875,355.3699951171875,338.2411804199219,5174100
2020-11-11,357.6600036621094,358.8599853515625,356.42999267578125,357.92999267578125,340.6777648925781,2485800
2020-11-12,356.8500061035156,357.69000244140625,352.5400085449219,354.5199890136719,337.4320983886719,3787800
2020-11-13,356.5199890136719,360.19000244140625,355.989990234375,359.3399963378906,342.0199279785156,2685300
2020-11-16,362.3399963378906,363.8699951171875,360.92999267578125,363.79998779296875,346.2648620605469,3332400
2020-11-17,361.2699890136719,363.239990234375,359.69000244140625,361.95001220703125,344.5039978027344,2656600
2020-11-18,362.2099914550781,362.82000732421875,357.5299987792969,357.5899963378906,340.3541564941406,3179100
2020-11-19,356.8500061035156,359.5,355.489990234375,359.0400085449219,341.7343444824219,3321600
2020-11-20,358.7900085449219,359.0400085449219,356.5299987792969,356.6300048828125,339.4404602050781,2697500
2020-11-23,358.6499938964844,360.04998779296875,356.1700134277344,358.7699890136719,341.4773254394531,2728500
2020-11-24,361.5199890136719,365.1000061035156,360.6000061035156,364.510009765625,346.94061279296875,3756800
2020-11-25,364.3999938964844,364.4800109863281,362.79998779296875,363.989990234375,346.4457092285156,3826500
2020-11-27,365.19000244140625,365.5199890136719,363.9700012207031,364.9800109863281,347.38800048828125,1354600
2020-11-30,364.17999267578125,364.3900146484375,360.5,363.32000732421875,345.80792236328125,4093400
2020-12-01,366.8999938964844,368.989990234375,366.2699890136719,367.32000732421875,349.615234375,3708500
2020-12-02,366.1600036621094,368.2699890136719,365.54998779296875,368.1000061035156,350.3575744628906,4121900
2020-12-03,368.0199890136719,369.5299987792969,366.8800048828125,368.0299987792969,350.2909240722656,3068500
2020-12-04,368.67999267578125,371.20001220703125,368.6199951171875,371.19000244140625,353.29864501953125,4091800
2020-12-07,370.42999267578125,370.989990234375,369.1199951171875,370.5,352.641845703125,3162300
2020-12-08,369.07000732421875,372.1600036621094,369.05999755859375,371.5299987792969,353.622314453125,3491100
2020-12-09,372.2799987792969,372.4200134277344,367.3299865722656,368.2799987792969,350.5288391113281,3758200
2020-12-10,366.75,369.2099914550781,365.80999755859375,368.0799865722656,350.3385009765625,3151100
2020-12-11,366.2699890136719,367.92999267578125,364.6199951171875,367.6199951171875,349.9007568359375,4501600
2020-12-14,368.44000244140625,369.57000732421875,364.2099914550781,364.3500061035156,348.3138122558594,3797600
2020-12-15,367.1400146484375,369.3500061035156,365.69000244140625,369.30999755859375,353.05548095703125,8472400
2020-12-16,369.6199951171875,370.9100036621094,368.6300048828125,369.8999938964844,353.6195068359375,5512900
2020-12-17,371.69000244140625,372.20001220703125,369.8699951171875,371.9599914550781,355.5888366699219,6485600
2020-12-18,372.3599853515625,372.4800109863281,368.3599853515625,370.489990234375,354.18359375,6697600
2020-12-21,366.29998779296875,370.1400146484375,363.3800048828125,369.2699890136719,353.0172119140625,5221600
2020-12-22,369.489990234375,369.6700134277344,367.4200134277344,368.55999755859375,352.3384704589844,3431600
2020-12-23,369.6300048828125,370.9599914550781,368.70001220703125,368.8800048828125,352.6444091796875,3234300
2020-12-24,369.4200134277344,370.3599853515625,368.80999755859375,370.30999755859375,354.011474609375,2040700
2020-12-28,373.1499938964844,373.94000244140625,372.44000244140625,373.5299987792969,357.0896911621094,2342800
2020-12-29,375.1499938964844,375.3999938964844,372.20001220703125,372.80999755859375,356.40142822265625,5401600
2020-12-30,373.739990234375,374.42999267578125,372.95001220703125,373.29998779296875,356.8698425292969,2727500
2020-12-31,373.20001220703125,376.0400085449219,372.6000061035156,375.3900146484375,358.86785888671875,4712800
2021-01-04,376.69000244140625,376.82000732421875,366.1600036621094,370.2200012207031,353.9254455566406,7103700
2021-01-05,369.44000244140625,373.8299865722656,369.44000244140625,372.6700134277344,356.2676086425781,4310500
2021-01-06,371.0199890136719,378.3699951171875,370.4599914550781,374.9200134277344,358.4185791015625,4343100
2021-01-07,377.4700012207031,381.260009765625,377.2799987792969,380.4700012207031,363.7242736816406,6051700
2021-01-08,382.010009765625,382.8599853515625,378.489990234375,382.6400146484375,365.798828125,3400200
2021-01-11,379.2300109863281,381.9200134277344,379.1300048828125,380.1400146484375,363.40887451171875,3360700
2021-01-12,380.20001220703125,381.2300109863281,377.7699890136719,380.20001220703125,363.4661865234375,3494600
2021-01-13,380.1199951171875,382.239990234375,379.239990234375,381.1600036621094,364.38397216796875,3764900
2021-01-14,381.9599914550781,382.5299987792969,379.42999267578125,379.8399963378906,363.12200927734375,7004300
2021-01-15,378.0899963378906,378.9200134277344,375.0799865722656,377.1000061035156,360.5025939941406,10182500
2021-01-19,379.7300109863281,380.6099853515625,378.1499938964844,380.04998779296875,363.32275390625,7103200
2021-01-20,382.5199890136719,386.19000244140625,382.1099853515625,385.2799987792969,368.3225402832031,3431200
2021-01-21,385.8900146484375,386.3800048828125,384.6700134277344,385.6199951171875,368.64764404296875,3556200
2021-01-22,383.7300109863281,385.5,383.260009765625,384.30999755859375,367.39532470703125,3739800
2021-01-25,385.1199951171875,386.17999267578125,379.8800048828125,385.8399963378906,368.85791015625,3890100
2021-01-26,386.80999755859375,387.20001220703125,385.0,385.2699890136719,368.31304931640625,2219200
2021-01-27,381.6300048828125,381.70001220703125,373.42999267578125,375.8699951171875,359.3267517089844,5592600
2021-01-28,377.760009765625,383.3399963378906,377.29998779296875,379.04998779296875,362.3667907714844,5677800
2021-01-29,377.05999755859375,378.010009765625,369.6499938964844,371.5199890136719,355.168212890625,5001300
2021-02-01,375.1700134277344,378.75,372.70001220703125,377.6000061035156,360.9806213378906,4393200
2021-02-02,381.0299987792969,384.6400146484375,380.9700012207031,382.9599914550781,366.1047058105469,3672300
2021-02-03,383.8699951171875,385.1099853515625,381.9100036621094,383.260009765625,366.3914489746094,3247000
2021-02-04,384.4200134277344,387.6400146484375,384.20001220703125,387.6000061035156,370.54046630859375,1959700
2021-02-05,389.69000244140625,389.8900146484375,387.95001220703125,389.1199951171875,371.99359130859375,2559900
2021-02-08,390.739990234375,392.04998779296875,389.8599853515625,392.04998779296875,374.79461669921875,3315300
2021-02-09,391.1099853515625,392.3500061035156,386.3299865722656,391.7200012207031,374.47918701171875,4725500
2021-02-10,393.6000061035156,393.7300109863281,388.989990234375,391.55999755859375,374.3262023925781,2566000
